#(1+z) ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_median,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",median (1+z) ratio in the bin,"1sigma error of (1+z) ratio, lower end","1sigma error of (1+z) ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
6.06289,7.7,8.7,1.34613e+08,1.21426e+06,1.21689e+06,1.09079,0.00062931,0.000406583
6.06289,7.8,8.8,1.67574e+08,1.63993e+06,1.67062e+06,1.09002,0.000565682,0.000487304
6.06289,7.9,8.9,2.09633e+08,2.29511e+06,2.32928e+06,1.08938,0.000414783,0.000485161
6.06289,8,9,2.59292e+08,3.12767e+06,3.15081e+06,1.08906,0.000486575,0.000406845
6.06289,8.1,9.1,3.22389e+08,4.32695e+06,4.39818e+06,1.08877,0.000465064,0.00044539
6.06289,8.2,9.2,4.02381e+08,6.04015e+06,6.18609e+06,1.08851,0.000455543,0.000498059
6.06289,8.3,9.3,5.03973e+08,8.61915e+06,8.7172e+06,1.08844,0.000481273,0.000455335
6.06289,8.4,9.4,6.32919e+08,1.2236e+07,1.24395e+07,1.08838,0.000529087,0.00045083
6.06289,8.5,9.5,7.87945e+08,1.69215e+07,1.73702e+07,1.08851,0.000443723,0.000378574
6.06289,8.6,9.6,9.8449e+08,2.36918e+07,2.43069e+07,1.08855,0.000407329,0.00045078
6.06289,8.7,9.7,1.2192e+09,3.25893e+07,3.34453e+07,1.08856,0.000417788,0.000468026
6.06289,8.8,9.8,1.51787e+09,4.62365e+07,4.73889e+07,1.08861,0.000444586,0.000489729
6.06289,8.9,9.9,1.86056e+09,6.13755e+07,6.42907e+07,1.08864,0.000567204,0.000554103
6.06289,9,10,2.30416e+09,8.96703e+07,9.34102e+07,1.08864,0.000591238,0.000552679
6.06289,9.1,10.1,2.77394e+09,1.21644e+08,1.27141e+08,1.08833,0.000756938,0.000559764
6.06289,9.2,10.2,3.40401e+09,1.71128e+08,1.85506e+08,1.08847,0.000972188,0.000475517
6.06289,9.3,10.3,4.1909e+09,2.50869e+08,2.72314e+08,1.08838,0.00111271,0.00056505
6.06289,9.4,10.4,5.22125e+09,3.60866e+08,3.91801e+08,1.08836,0.00194219,0.000580689
6.06289,9.5,10.5,6.57768e+09,5.38953e+08,5.95278e+08,1.08836,0.00250546,0.000607295
6.06289,9.6,10.6,8.47613e+09,8.51057e+08,9.69322e+08,1.0882,0.00309397,0.00102708
6.06289,9.7,10.7,1.02431e+10,1.16903e+09,1.35098e+09,1.08638,0.00508268,0.00261954
6.06289,9.8,10.8,1.39009e+10,2.03284e+09,2.46048e+09,1.08222,0.0113236,0.00642023
6.06289,9.9,10.9,1.61165e+10,2.46613e+09,2.96257e+09,1.07972,0.0263164,0.0086386
6.06289,10,11,2.07501e+10,3.46109e+09,4.17864e+09,1.08099,0.0197071,0.00775679
6.06289,10.1,11.1,2.41504e+10,4.16493e+09,5.01731e+09,1.08099,0.0151217,0.00781875
6.06289,10.2,11.2,2.86998e+10,5.16792e+09,6.26302e+09,1.08222,0.0385556,0.00674326
6.06289,10.3,11.3,3.47895e+10,6.38006e+09,7.63712e+09,1.07067,0.0487226,0.0183719
6.06289,10.4,11.4,3.90643e+10,6.71395e+09,8.15585e+09,1.0709,0.0596002,0.0182272
6.06289,10.5,11.5,4.44936e+10,7.81518e+09,8.77524e+09,1.05706,0.0470327,0.0238554
6.06289,10.6,11.6,5.40111e+10,7.44171e+09,8.267e+09,1.07045,0.0591505,0.000449705
6.06289,10.7,11.7,5.7732e+10,4.54614e+09,4.54614e+09,1.0411,0.0298001,0.0298001
6.06289,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.06289,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.06289,11,12,-9999,-9999,-9999,1,-9999,-9999
6.06289,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.06289,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.06289,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.06289,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.06289,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.12014,7.5,8.5,8.62994e+07,640004,645782,1.09066,0.000430715,0.00058287
6.12014,7.6,8.6,1.07371e+08,879936,875286,1.09103,0.000609222,0.000524171
6.12014,7.7,8.7,1.34281e+08,1.20523e+06,1.22628e+06,1.0908,0.000400235,0.000497466
6.12014,7.8,8.8,1.67462e+08,1.66824e+06,1.69282e+06,1.09042,0.000482037,0.000401885
6.12014,7.9,8.9,2.09221e+08,2.299e+06,2.3175e+06,1.09003,0.000461749,0.00038908
6.12014,8,9,2.58997e+08,3.13612e+06,3.18296e+06,1.08957,0.000501191,0.00041538
6.12014,8.1,9.1,3.21245e+08,4.34116e+06,4.4118e+06,1.08907,0.000432286,0.000506808
6.12014,8.2,9.2,4.01239e+08,6.12027e+06,6.15485e+06,1.08884,0.000392755,0.000500767
6.12014,8.3,9.3,5.01553e+08,8.5443e+06,8.75224e+06,1.08874,0.000371065,0.000476316
6.12014,8.4,9.4,6.30741e+08,1.2243e+07,1.24811e+07,1.08864,0.000464076,0.000438388
6.12014,8.5,9.5,7.87549e+08,1.71181e+07,1.74445e+07,1.08866,0.000454905,0.000479935
6.12014,8.6,9.6,9.77686e+08,2.3677e+07,2.43716e+07,1.08875,0.000432839,0.000571159
6.12014,8.7,9.7,1.22263e+09,3.3264e+07,3.40605e+07,1.0887,0.000579336,0.000544263
6.12014,8.8,9.8,1.51497e+09,4.60379e+07,4.81351e+07,1.08858,0.000674986,0.000418505
6.12014,8.9,9.9,1.85377e+09,6.15112e+07,6.37396e+07,1.08859,0.000708311,0.000394969
6.12014,9,10,2.28694e+09,8.95699e+07,9.30642e+07,1.08861,0.000804076,0.00046063
6.12014,9.1,10.1,2.75198e+09,1.20417e+08,1.27814e+08,1.08853,0.000862553,0.000569566
6.12014,9.2,10.2,3.3772e+09,1.74817e+08,1.85147e+08,1.08817,0.000937334,0.000768628
6.12014,9.3,10.3,4.21434e+09,2.644e+08,2.84694e+08,1.08818,0.0012211,0.000860758
6.12014,9.4,10.4,5.21332e+09,3.66178e+08,4.00177e+08,1.08781,0.00111175,0.00110515
6.12014,9.5,10.5,6.59897e+09,5.50417e+08,6.09207e+08,1.08747,0.00124437,0.00150825
6.12014,9.6,10.6,8.36485e+09,8.47828e+08,9.51017e+08,1.08773,0.00189777,0.00159426
6.12014,9.7,10.7,1.05011e+10,1.2224e+09,1.39746e+09,1.08701,0.00261715,0.00197261
6.12014,9.8,10.8,1.39895e+10,2.04049e+09,2.44932e+09,1.08439,0.0133747,0.00353209
6.12014,9.9,10.9,1.61045e+10,2.43058e+09,2.96459e+09,1.08057,0.0178852,0.00645644
6.12014,10,11,2.03591e+10,3.34696e+09,4.06797e+09,1.08286,0.0204978,0.00506152
6.12014,10.1,11.1,2.36335e+10,3.9838e+09,4.90909e+09,1.08095,0.0234425,0.0073145
6.12014,10.2,11.2,2.79897e+10,5.00475e+09,6.09638e+09,1.07132,0.0357296,0.0173043
6.12014,10.3,11.3,3.51814e+10,6.31489e+09,7.6101e+09,1.06269,0.0437546,0.0261811
6.12014,10.4,11.4,3.80202e+10,6.61505e+09,7.95694e+09,1.06269,0.0590673,0.0277025
6.12014,10.5,11.5,4.34418e+10,7.50208e+09,8.49686e+09,1.04882,0.0466359,0.0281194
6.12014,10.6,11.6,5.25902e+10,7.27342e+09,8.15767e+09,1.06204,0.0584269,0.000640416
6.12014,10.7,11.7,5.62269e+10,4.52096e+09,4.52096e+09,1.03315,0.0295337,0.0295337
6.12014,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.12014,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.12014,11,12,-9999,-9999,-9999,1,-9999,-9999
6.12014,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.12014,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.12014,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.12014,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.12014,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.17857,7.5,8.5,8.61681e+07,637279,647686,1.0909,0.000487811,0.00045373
6.17857,7.6,8.6,1.07311e+08,877337,883407,1.09115,0.000395532,0.000467449
6.17857,7.7,8.7,1.34341e+08,1.21267e+06,1.22616e+06,1.09093,0.000431997,0.000411319
6.17857,7.8,8.8,1.67199e+08,1.66920e+06,1.68501e+06,1.09062,0.000426431,0.000405862
6.17857,7.9,8.9,2.08557e+08,2.31364e+06,2.33339e+06,1.09023,0.000372314,0.000422028
6.17857,8,9,2.58318e+08,3.17661e+06,3.18674e+06,1.08978,0.000411211,0.000377759
6.17857,8.1,9.1,3.19906e+08,4.34965e+06,4.3716e+06,1.08939,0.000341152,0.000443549
6.17857,8.2,9.2,4.01291e+08,6.15976e+06,6.29901e+06,1.08903,0.000348344,0.000359442
6.17857,8.3,9.3,5.00383e+08,8.671e+06,8.83756e+06,1.0889,0.000387346,0.000378154
6.17857,8.4,9.4,6.29535e+08,1.23726e+07,1.25215e+07,1.08878,0.000428823,0.000381191
6.17857,8.5,9.5,7.8633e+08,1.73301e+07,1.77134e+07,1.08879,0.000482086,0.000429659
6.17857,8.6,9.6,9.8086e+08,2.40028e+07,2.48521e+07,1.08873,0.000501749,0.000401879
6.17857,8.7,9.7,1.23396e+09,3.41394e+07,3.52333e+07,1.08867,0.000675953,0.00033936
6.17857,8.8,9.8,1.52255e+09,4.72329e+07,4.85429e+07,1.08844,0.000676545,0.000469374
6.17857,8.9,9.9,1.83852e+09,6.06556e+07,6.25305e+07,1.08865,0.000785842,0.000428087
6.17857,9,10,2.27413e+09,8.8403e+07,9.24772e+07,1.08837,0.000630495,0.000680776
6.17857,9.1,10.1,2.72909e+09,1.19321e+08,1.26887e+08,1.08801,0.000700695,0.00072314
6.17857,9.2,10.2,3.38863e+09,1.76633e+08,1.8657e+08,1.08822,0.000948722,0.000735259
6.17857,9.3,10.3,4.18479e+09,2.5994e+08,2.81467e+08,1.08811,0.00096894,0.00101539
6.17857,9.4,10.4,5.17129e+09,3.61327e+08,3.94123e+08,1.08792,0.00164126,0.00119316
6.17857,9.5,10.5,6.62928e+09,5.64955e+08,6.34129e+08,1.08792,0.00174574,0.00157637
6.17857,9.6,10.6,8.34245e+09,8.54427e+08,9.62089e+08,1.08792,0.00190978,0.00169121
6.17857,9.7,10.7,1.06236e+10,1.25472e+09,1.44855e+09,1.08601,0.00395162,0.00209849
6.17857,9.8,10.8,1.40275e+10,2.04769e+09,2.48343e+09,1.08206,0.00423058,0.00419374
6.17857,9.9,10.9,1.55461e+10,2.36425e+09,2.82466e+09,1.0817,0.0189069,0.00431198
6.17857,10,11,2.00959e+10,3.32322e+09,4.07077e+09,1.08172,0.0273506,0.00617566
6.17857,10.1,11.1,2.34297e+10,3.9802e+09,4.8558e+09,1.08171,0.037022,0.00640149
6.17857,10.2,11.2,2.79865e+10,4.97796e+09,6.01941e+09,1.06792,0.0393604,0.0201546
6.17857,10.3,11.3,3.42571e+10,6.20203e+09,7.45983e+09,1.05437,0.0277241,0.0336741
6.17857,10.4,11.4,3.70652e+10,6.49907e+09,7.75251e+09,1.05437,0.0277241,0.0341986
6.17857,10.5,11.5,4.47249e+10,7.95236e+09,8.15056e+09,1.02747,0.0169201,0.0268973
6.17857,10.6,11.6,5.12528e+10,7.12248e+09,8.24573e+09,1.0536,0.0430488,0.000768545
6.17857,10.7,11.7,5.4814e+10,4.68449e+09,4.68449e+09,1.03246,0.0219087,0.0219087
6.17857,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.17857,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.17857,11,12,-9999,-9999,-9999,1,-9999,-9999
6.17857,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.17857,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.17857,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.17857,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.17857,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.23819,7.5,8.5,8.61411e+07,648469,647561,1.09115,0.00050263,0.000384785
6.23819,7.6,8.6,1.07336e+08,900796,886279,1.09119,0.000319974,0.000571611
6.23819,7.7,8.7,1.34139e+08,1.20833e+06,1.23335e+06,1.09114,0.000488169,0.000382591
6.23819,7.8,8.8,1.67203e+08,1.69243e+06,1.69285e+06,1.0907,0.000379618,0.000464124
6.23819,7.9,8.9,2.07632e+08,2.30741e+06,2.31879e+06,1.09042,0.00048258,0.000379217
6.23819,8,9,2.57483e+08,3.18443e+06,3.20021e+06,1.08989,0.000424195,0.000470317
6.23819,8.1,9.1,3.19406e+08,4.35981e+06,4.4461e+06,1.08939,0.00044315,0.000370209
6.23819,8.2,9.2,3.99498e+08,6.15131e+06,6.33079e+06,1.08895,0.000399405,0.000416336
6.23819,8.3,9.3,5.01646e+08,8.83836e+06,8.87557e+06,1.08874,0.000411551,0.000435649
6.23819,8.4,9.4,6.27022e+08,1.2383e+07,1.26094e+07,1.08868,0.000442762,0.000361747
6.23819,8.5,9.5,7.81174e+08,1.7183e+07,1.76135e+07,1.08877,0.000407571,0.000425818
6.23819,8.6,9.6,9.77298e+08,2.41869e+07,2.48253e+07,1.08873,0.000445737,0.000441947
6.23819,8.7,9.7,1.22484e+09,3.42224e+07,3.5451e+07,1.08862,0.000501968,0.000414074
6.23819,8.8,9.8,1.5145e+09,4.67687e+07,4.85563e+07,1.08857,0.00059469,0.000425281
6.23819,8.9,9.9,1.82819e+09,6.22108e+07,6.37032e+07,1.08846,0.00058032,0.000422247
6.23819,9,10,2.26065e+09,9.04625e+07,9.45784e+07,1.0881,0.000536825,0.000537137
6.23819,9.1,10.1,2.72026e+09,1.22899e+08,1.30342e+08,1.08792,0.000493933,0.000722187
6.23819,9.2,10.2,3.35527e+09,1.77364e+08,1.87231e+08,1.08812,0.000651825,0.000493288
6.23819,9.3,10.3,4.15013e+09,2.57479e+08,2.77002e+08,1.08842,0.000894689,0.0006705
6.23819,9.4,10.4,5.16123e+09,3.7296e+08,4.07865e+08,1.0877,0.000821716,0.000966559
6.23819,9.5,10.5,6.52751e+09,5.61129e+08,6.28624e+08,1.08767,0.00172497,0.000932645
6.23819,9.6,10.6,8.27552e+09,8.56836e+08,9.67605e+08,1.08729,0.00206743,0.00133325
6.23819,9.7,10.7,1.09027e+10,1.39846e+09,1.64931e+09,1.08563,0.00311938,0.00233252
6.23819,9.8,10.8,1.37857e+10,2.08262e+09,2.48587e+09,1.08276,0.0100148,0.00452903
6.23819,9.9,10.9,1.55651e+10,2.44414e+09,2.97549e+09,1.08271,0.019603,0.00460501
6.23819,10,11,2.01353e+10,3.47992e+09,4.20146e+09,1.08278,0.0359433,0.00550906
6.23819,10.1,11.1,2.38841e+10,4.20176e+09,5.11866e+09,1.07807,0.0329679,0.0102214
6.23819,10.2,11.2,2.85716e+10,5.23266e+09,6.35273e+09,1.07322,0.0515488,0.0098473
6.23819,10.3,11.3,3.33876e+10,6.06179e+09,7.25268e+09,1.04604,0.0276061,0.0370245
6.23819,10.4,11.4,3.76026e+10,6.58516e+09,7.86251e+09,1.04557,0.0271376,0.0278577
6.23819,10.5,11.5,4.36526e+10,7.6048e+09,7.94201e+09,1.01934,0.0167471,0.0267033
6.23819,10.6,11.6,4.98862e+10,6.85573e+09,8.26515e+09,1.0451,0.0425132,0.000937183
6.23819,10.7,11.7,5.81514e+10,0,0,1.04604,0,0
6.23819,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.23819,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.23819,11,12,-9999,-9999,-9999,1,-9999,-9999
6.23819,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.23819,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.23819,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.23819,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.23819,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.29907,7.5,8.5,8.61158e+07,648632,649598,1.09145,0.000463765,0.000429862
6.29907,7.6,8.6,1.07325e+08,888315,898288,1.09146,0.000450679,0.000427181
6.29907,7.7,8.7,1.33856e+08,1.22195e+06,1.23366e+06,1.09138,0.000426978,0.000403352
6.29907,7.8,8.8,1.66836e+08,1.70093e+06,1.6903e+06,1.09097,0.000296383,0.000405278
6.29907,7.9,8.9,2.07215e+08,2.32555e+06,2.31581e+06,1.09071,0.000385116,0.000316421
6.29907,8,9,2.55983e+08,3.16053e+06,3.1926e+06,1.09023,0.000444215,0.000414734
6.29907,8.1,9.1,3.19719e+08,4.39052e+06,4.50698e+06,1.08976,0.000404449,0.0004174
6.29907,8.2,9.2,3.99594e+08,6.2549e+06,6.34255e+06,1.08936,0.000520045,0.000400819
6.29907,8.3,9.3,5.01927e+08,8.9302e+06,9.0052e+06,1.08899,0.000479896,0.000415846
6.29907,8.4,9.4,6.26065e+08,1.25561e+07,1.26241e+07,1.0889,0.00050368,0.000428688
6.29907,8.5,9.5,7.83862e+08,1.76135e+07,1.77791e+07,1.0889,0.00041292,0.000451718
6.29907,8.6,9.6,9.77174e+08,2.44505e+07,2.50338e+07,1.08875,0.000445702,0.00038864
6.29907,8.7,9.7,1.22583e+09,3.44967e+07,3.54647e+07,1.08844,0.000511325,0.000438158
6.29907,8.8,9.8,1.51642e+09,4.73116e+07,4.93903e+07,1.08842,0.000487684,0.000454012
6.29907,8.9,9.9,1.82347e+09,6.23043e+07,6.49868e+07,1.08822,0.000467731,0.000423715
6.29907,9,10,2.2391e+09,9.13566e+07,9.54052e+07,1.08812,0.000564085,0.000479755
6.29907,9.1,10.1,2.69756e+09,1.21615e+08,1.28927e+08,1.08775,0.000634664,0.000569228
6.29907,9.2,10.2,3.31637e+09,1.73631e+08,1.87508e+08,1.08775,0.000630767,0.000566721
6.29907,9.3,10.3,4.11383e+09,2.54956e+08,2.77724e+08,1.08785,0.000752078,0.000720426
6.29907,9.4,10.4,5.17307e+09,3.86586e+08,4.21537e+08,1.0876,0.00101487,0.000948533
6.29907,9.5,10.5,6.39879e+09,5.33093e+08,5.94854e+08,1.08722,0.00157063,0.00123412
6.29907,9.6,10.6,7.98935e+09,8.04217e+08,9.2751e+08,1.08648,0.00227875,0.00157368
6.29907,9.7,10.7,1.06376e+10,1.37739e+09,1.63648e+09,1.08412,0.00277461,0.0031076
6.29907,9.8,10.8,1.35928e+10,2.07103e+09,2.53955e+09,1.08391,0.0188183,0.00211112
6.29907,9.9,10.9,1.52841e+10,2.46984e+09,3.03126e+09,1.08388,0.0187939,0.00192451
6.29907,10,11,2.02373e+10,3.60658e+09,4.47966e+09,1.07425,0.0197321,0.00984629
6.29907,10.1,11.1,2.30192e+10,4.24733e+09,5.23456e+09,1.0739,0.0354493,0.0100532
6.29907,10.2,11.2,2.77697e+10,5.41992e+09,6.52089e+09,1.06509,0.051429,0.0188675
6.29907,10.3,11.3,3.27816e+10,6.57783e+09,7.67668e+09,1.0595,0.0482893,0.015096
6.29907,10.4,11.4,3.99319e+10,7.38026e+09,8.10439e+09,1.02444,0.013935,0.0510027
6.29907,10.5,11.5,4.25794e+10,7.29804e+09,7.75966e+09,1.01121,0.00105978,0.0745919
6.29907,10.6,11.6,4.85242e+10,6.76624e+09,8.29715e+09,1.03767,0.0268102,0.0481319
6.29907,10.7,11.7,5.68213e+10,0,0,1.03767,0,0
6.29907,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.29907,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.29907,11,12,-9999,-9999,-9999,1,-9999,-9999
6.29907,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.29907,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.29907,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.29907,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.29907,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.36124,7.5,8.5,8.61504e+07,654767,661899,1.09206,0.000272448,0.000508134
6.36124,7.6,8.6,1.07476e+08,903961,901970,1.092,0.000297328,0.000449659
6.36124,7.7,8.7,1.33863e+08,1.23171e+06,1.23647e+06,1.09195,0.00047812,0.000334513
6.36124,7.8,8.8,1.66759e+08,1.69153e+06,1.71462e+06,1.09141,0.00044332,0.000390983
6.36124,7.9,8.9,2.07462e+08,2.3187e+06,2.34954e+06,1.09083,0.000480026,0.000391526
6.36124,8,9,2.55749e+08,3.14717e+06,3.20544e+06,1.09023,0.000460919,0.00041381
6.36124,8.1,9.1,3.1995e+08,4.47434e+06,4.53991e+06,1.08962,0.000451611,0.000354527
6.36124,8.2,9.2,3.98346e+08,6.29862e+06,6.37866e+06,1.08927,0.000342756,0.00046132
6.36124,8.3,9.3,4.99719e+08,8.80455e+06,8.96358e+06,1.08887,0.000480193,0.000360349
6.36124,8.4,9.4,6.26564e+08,1.26585e+07,1.28645e+07,1.08878,0.000435652,0.000399945
6.36124,8.5,9.5,7.78679e+08,1.73255e+07,1.77764e+07,1.08878,0.000447891,0.000412109
6.36124,8.6,9.6,9.72014e+08,2.42998e+07,2.46534e+07,1.08854,0.000499147,0.000435472
6.36124,8.7,9.7,1.21683e+09,3.405e+07,3.54692e+07,1.08814,0.000404969,0.000521479
6.36124,8.8,9.8,1.49866e+09,4.69189e+07,4.87127e+07,1.08839,0.000529819,0.000476308
6.36124,8.9,9.9,1.81072e+09,6.2352e+07,6.5123e+07,1.08836,0.000607862,0.000461647
6.36124,9,10,2.20972e+09,9.01398e+07,9.42942e+07,1.08815,0.000583927,0.000512127
6.36124,9.1,10.1,2.68254e+09,1.19917e+08,1.25605e+08,1.08786,0.000772378,0.000627812
6.36124,9.2,10.2,3.28696e+09,1.73494e+08,1.83761e+08,1.08782,0.000799317,0.00067304
6.36124,9.3,10.3,4.1501e+09,2.67416e+08,2.92752e+08,1.08786,0.000881894,0.000888998
6.36124,9.4,10.4,5.20973e+09,3.93856e+08,4.34092e+08,1.08759,0.00153153,0.00105991
6.36124,9.5,10.5,6.32945e+09,5.3425e+08,5.88389e+08,1.08718,0.00188207,0.00173697
6.36124,9.6,10.6,7.89616e+09,7.95488e+08,9.03869e+08,1.08664,0.00150306,0.00176916
6.36124,9.7,10.7,1.05829e+10,1.35014e+09,1.619e+09,1.08547,0.000404772,0.00226124
6.36124,9.8,10.8,1.33638e+10,2.00488e+09,2.47206e+09,1.08508,0.00947058,0.00155295
6.36124,9.9,10.9,1.51769e+10,2.42681e+09,2.96613e+09,1.08508,0.0100946,0.00145407
6.36124,10,11,1.98699e+10,3.47854e+09,4.32247e+09,1.08034,0.0148598,0.00515306
6.36124,10.1,11.1,2.21496e+10,3.92894e+09,4.89064e+09,1.08008,0.0234255,0.00555229
6.36124,10.2,11.2,2.63882e+10,4.9276e+09,6.09331e+09,1.06548,0.0211583,0.0195885
6.36124,10.3,11.3,3.31828e+10,6.60511e+09,7.72127e+09,1.05557,0.0523887,0.0294984
6.36124,10.4,11.4,3.87591e+10,6.96951e+09,7.90546e+09,1.04296,0.040483,0.0423854
6.36124,10.5,11.5,4.13571e+10,6.95675e+09,7.62082e+09,1.02927,0.0274912,0.0563583
6.36124,10.6,11.6,4.69539e+10,6.79963e+09,8.54304e+09,1.08507,0.055793,0.00056535
6.36124,10.7,11.7,5.54969e+10,0,0,1.02927,0,0
6.36124,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
6.36124,10.9,11.9,-9999,-9999,-9999,1,-9999,-9999
6.36124,11,12,-9999,-9999,-9999,1,-9999,-9999
6.36124,11.1,12.1,-9999,-9999,-9999,1,-9999,-9999
6.36124,11.2,12.2,-9999,-9999,-9999,1,-9999,-9999
6.36124,11.3,12.3,-9999,-9999,-9999,1,-9999,-9999
6.36124,11.4,12.4,-9999,-9999,-9999,1,-9999,-9999
6.36124,11.5,12.5,-9999,-9999,-9999,1,-9999,-9999
6.42475,7.5,8.5,8.61441e+07,652527,662777,1.09237,0.000551292,0.000410045
6.42475,7.6,8.6,1.07127e+08,901247,904861,1.09222,0.000533458,0.000452508
6.42475,7.7,8.7,1.3317e+08,1.23522e+06,1.23862e+06,1.09187,0.000394813,0.000507802
6.42475,7.8,8.8,1.65839e+08,1.69586e+06,1.68661e+06,1.09125,0.0004438,0.00037697
6.42475,7.9,8.9,2.06512e+08,2.33581e+06,2.36693e+06,1.09064,0.000427928,0.00046473
6.42475,8,9,2.5519e+08,3.19848e+06,3.21903e+06,1.09009,0.000446465,0.000457271
6.42475,8.1,9.1,3.19488e+08,4.54679e+06,4.60209e+06,1.08957,0.000402491,0.000413107
6.42475,8.2,9.2,3.97904e+08,6.35128e+06,6.51967e+06,1.08924,0.000456462,0.000368648
6.42475,8.3,9.3,4.98755e+08,8.99314e+06,9.05959e+06,1.08878,0.00043992,0.000474989
6.42475,8.4,9.4,6.27516e+08,1.28596e+07,1.29361e+07,1.08887,0.000454802,0.000422929
6.42475,8.5,9.5,7.74929e+08,1.75455e+07,1.78179e+07,1.08873,0.000389695,0.000452134
6.42475,8.6,9.6,9.7687e+08,2.49738e+07,2.57027e+07,1.08845,0.000421915,0.000454287
6.42475,8.7,9.7,1.21604e+09,3.48455e+07,3.5747e+07,1.08824,0.000521935,0.000455054
6.42475,8.8,9.8,1.47854e+09,4.62316e+07,4.772e+07,1.08845,0.000444263,0.000539375
6.42475,8.9,9.9,1.81327e+09,6.36683e+07,6.6006e+07,1.08842,0.000502887,0.000530339
6.42475,9,10,2.20251e+09,9.04343e+07,9.45744e+07,1.08816,0.000726211,0.000647628
6.42475,9.1,10.1,2.70473e+09,1.24691e+08,1.31934e+08,1.08806,0.00101178,0.000659143
6.42475,9.2,10.2,3.27726e+09,1.7348e+08,1.86229e+08,1.08795,0.00105847,0.000761502
6.42475,9.3,10.3,4.11719e+09,2.65707e+08,2.90379e+08,1.08779,0.00133115,0.00114853
6.42475,9.4,10.4,5.21576e+09,3.96907e+08,4.4032e+08,1.0867,0.000443733,0.00135736
6.42475,9.5,10.5,6.30087e+09,5.52584e+08,6.16503e+08,1.08637,0.000775323,0.00204024
6.42475,9.6,10.6,8.33781e+09,9.35109e+08,1.07827e+09,1.08626,0.00303621,0.00180576
6.42475,9.7,10.7,1.08322e+10,1.40169e+09,1.65195e+09,1.08398,0.0077595,0.00283835
6.42475,9.8,10.8,1.32256e+10,1.96162e+09,2.37945e+09,1.07775,0.0018054,0.00850053
6.42475,9.9,10.9,1.55876e+10,2.47307e+09,3.00555e+09,1.07623,0.000425439,0.00978322
6.42475,10,11,1.95837e+10,3.27114e+09,3.98882e+09,1.07606,0.00982,0.00918414
6.42475,10.1,11.1,2.2601e+10,3.82867e+09,4.68694e+09,1.07605,0.0187444,0.0091929
6.42475,10.2,11.2,2.56816e+10,4.5168e+09,5.47012e+09,1.07591,0.0276191,0.00933733
6.42475,10.3,11.3,3.16007e+10,5.68544e+09,6.81891e+09,1.06668,0.0237961,0.0235021
6.42475,10.4,11.4,3.58699e+10,6.03108e+09,7.38326e+09,1.08524,0.0369565,0.00508399
6.42475,10.5,11.5,3.99182e+10,6.24922e+09,7.46673e+09,1.08524,0.0643623,0.0228354
6.42475,10.6,11.6,4.81624e+10,5.86773e+09,5.86773e+09,1.04847,0.0275847,0.0275847
6.42475,10.7,11.7,5.40301e+10,0,0,1.02088,0,0
6.42475,10.8,11.8,-9999,-9999,-9999,1,-9999,-9999
