#mass ratio in the WTHERM simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
6.42475,8.7,9.7,1.22249e+09,3.01696e+07,3.07235e+07,0.586219,0.00499762,0.00502745
6.42475,8.8,9.8,1.52343e+09,4.23257e+07,4.33667e+07,0.584903,0.00564043,0.00563082
6.42475,8.9,9.9,1.89005e+09,5.87495e+07,6.00628e+07,0.586565,0.00642517,0.00637527
6.42475,9,10,2.32706e+09,7.9957e+07,8.31778e+07,0.590489,0.00723858,0.00724239
6.42475,9.1,10.1,2.79884e+09,1.09695e+08,1.14222e+08,0.592668,0.00812443,0.00812733
6.42475,9.2,10.2,3.37712e+09,1.49921e+08,1.57632e+08,0.593368,0.00967908,0.00950025
6.42475,9.3,10.3,4.17926e+09,2.22876e+08,2.41178e+08,0.594614,0.0110213,0.0109295
6.42475,9.4,10.4,5.15788e+09,3.16224e+08,3.43359e+08,0.608939,0.0125956,0.0124623
6.42475,9.5,10.5,6.62052e+09,4.95231e+08,5.45159e+08,0.615079,0.0155256,0.0152395
6.42475,9.6,10.6,8.5623e+09,8.16161e+08,9.08252e+08,0.618045,0.0177993,0.0176176
6.42475,9.7,10.7,1.04519e+10,1.08185e+09,1.20905e+09,0.630991,0.021367,0.0212136
6.42475,9.8,10.8,1.35761e+10,1.72007e+09,2.00869e+09,0.631625,0.0267194,0.0268076
6.42475,9.9,10.9,1.74658e+10,2.54962e+09,3.07369e+09,0.6465,0.0311238,0.0309984
6.42475,10,11,2.0538e+10,3.14541e+09,3.7799e+09,0.626832,0.0360818,0.0354744
6.42475,10.1,11.1,2.47128e+10,3.98203e+09,4.77577e+09,0.638644,0.0446281,0.0436385
6.42475,10.2,11.2,2.82524e+10,4.70574e+09,5.64927e+09,0.653758,0.0543945,0.0513203
6.42475,10.3,11.3,3.57191e+10,5.83914e+09,7.2341e+09,0.636681,0.0684199,0.0639904
6.42475,10.4,11.4,4.94262e+10,1.54923e+10,2.73669e+10,0.616399,0.0699146,0.0675798
6.42475,10.5,11.5,6.20001e+10,2.19336e+10,3.8653e+10,0.6709,0.0531905,0.0623443
6.48964,7.5,8.5,8.68057e+07,565444,571029,0.568772,0.00162247,0.00162834
6.48964,7.6,8.6,1.06858e+08,766489,769847,0.572368,0.00170533,0.00171167
6.48964,7.7,8.7,1.32274e+08,1.05765e+06,1.06733e+06,0.575692,0.00179988,0.00180591
6.48964,7.8,8.8,1.64861e+08,1.45921e+06,1.46417e+06,0.57912,0.00194223,0.00194802
6.48964,7.9,8.9,2.06714e+08,2.03244e+06,2.04477e+06,0.582071,0.00212653,0.00213509
6.48964,8,9,2.57186e+08,2.80407e+06,2.84163e+06,0.585147,0.00232552,0.00233614
6.48964,8.1,9.1,3.19537e+08,3.8841e+06,3.9622e+06,0.587611,0.0025781,0.00258547
6.48964,8.2,9.2,3.99078e+08,5.4869e+06,5.53246e+06,0.589404,0.00284308,0.00283593
6.48964,8.3,9.3,4.99784e+08,7.62702e+06,7.77197e+06,0.589186,0.00316563,0.0031567
6.48964,8.4,9.4,6.3107e+08,1.10668e+07,1.13292e+07,0.58733,0.00355628,0.0035148
6.48964,8.5,9.5,7.84644e+08,1.56211e+07,1.57603e+07,0.585714,0.0039144,0.00396701
6.48964,8.6,9.6,9.68376e+08,2.12829e+07,2.15928e+07,0.585126,0.00441493,0.00443661
6.48964,8.7,9.7,1.21708e+09,3.00242e+07,3.0954e+07,0.583982,0.00501097,0.00497359
6.48964,8.8,9.8,1.5168e+09,4.19845e+07,4.33198e+07,0.584359,0.00566784,0.00562285
6.48964,8.9,9.9,1.87906e+09,5.82116e+07,6.07066e+07,0.585349,0.00638861,0.00642514
6.48964,9,10,2.29711e+09,7.97802e+07,8.31987e+07,0.587991,0.00727416,0.00727299
6.48964,9.1,10.1,2.79073e+09,1.10359e+08,1.16739e+08,0.59001,0.00820525,0.00818215
6.48964,9.2,10.2,3.41461e+09,1.56067e+08,1.65533e+08,0.591483,0.00990145,0.00968157
6.48964,9.3,10.3,4.16669e+09,2.24832e+08,2.39195e+08,0.594156,0.011266,0.0110419
6.48964,9.4,10.4,5.33868e+09,3.49647e+08,3.83198e+08,0.608163,0.012972,0.0128796
6.48964,9.5,10.5,6.57546e+09,4.85517e+08,5.33501e+08,0.609795,0.0157909,0.0156545
6.48964,9.6,10.6,8.48604e+09,7.99539e+08,8.95946e+08,0.616078,0.0181269,0.0177173
6.48964,9.7,10.7,1.03398e+10,1.0338e+09,1.17503e+09,0.625295,0.0219279,0.0217774
6.48964,9.8,10.8,1.33492e+10,1.66786e+09,1.95996e+09,0.62861,0.0265069,0.026114
6.48964,9.9,10.9,1.71115e+10,2.49289e+09,3.01065e+09,0.636862,0.0296326,0.0292173
6.48964,10,11,1.9872e+10,3.04281e+09,3.69421e+09,0.632577,0.0337576,0.032945
6.48964,10.1,11.1,2.42418e+10,3.88807e+09,4.7366e+09,0.645926,0.0443022,0.0420283
6.48964,10.2,11.2,2.81798e+10,4.79025e+09,5.79044e+09,0.660382,0.0532129,0.0497321
6.48964,10.3,11.3,4.26482e+10,1.28247e+10,2.23077e+10,0.637584,0.0637459,0.0594645
6.48964,10.4,11.4,5.37515e+10,1.79772e+10,3.12811e+10,0.653863,0.0568712,0.0606984
6.48964,10.5,11.5,5.97348e+10,2.0649e+10,3.60457e+10,0.662137,0.0537686,0.0641452
6.55595,7.5,8.5,8.66769e+07,571145,572298,0.570575,0.00165984,0.00164972
6.55595,7.6,8.6,1.06942e+08,771999,777207,0.573667,0.00173635,0.0017427
6.55595,7.7,8.7,1.32211e+08,1.06531e+06,1.06929e+06,0.577199,0.00184226,0.00186044
6.55595,7.8,8.8,1.65007e+08,1.47196e+06,1.46645e+06,0.580881,0.00194604,0.00195313
6.55595,7.9,8.9,2.06832e+08,2.04143e+06,2.07533e+06,0.583669,0.0021375,0.00211883
6.55595,8,9,2.56204e+08,2.81156e+06,2.83612e+06,0.585995,0.00234791,0.00235119
6.55595,8.1,9.1,3.19009e+08,3.91849e+06,3.91159e+06,0.588287,0.00257375,0.00257596
6.55595,8.2,9.2,3.9797e+08,5.48622e+06,5.58563e+06,0.590044,0.00287474,0.00289056
6.55595,8.3,9.3,5.00136e+08,7.76199e+06,7.93358e+06,0.58888,0.00318045,0.0031886
6.55595,8.4,9.4,6.28701e+08,1.11125e+07,1.13266e+07,0.587571,0.00352368,0.00353509
6.55595,8.5,9.5,7.8395e+08,1.562e+07,1.58521e+07,0.584966,0.00397004,0.00395523
6.55595,8.6,9.6,9.7518e+08,2.16939e+07,2.22467e+07,0.584496,0.00443278,0.00446549
6.55595,8.7,9.7,1.21199e+09,2.98333e+07,3.06123e+07,0.583258,0.00501661,0.00504733
6.55595,8.8,9.8,1.52372e+09,4.29459e+07,4.38958e+07,0.582649,0.00569923,0.00568789
6.55595,8.9,9.9,1.87219e+09,5.84969e+07,6.00285e+07,0.58386,0.00649338,0.00642651
6.55595,9,10,2.27787e+09,7.96349e+07,8.31019e+07,0.587205,0.00734738,0.00733026
6.55595,9.1,10.1,2.74226e+09,1.0792e+08,1.12816e+08,0.58945,0.00826824,0.00821382
6.55595,9.2,10.2,3.37209e+09,1.54466e+08,1.63759e+08,0.589667,0.00983887,0.00972934
6.55595,9.3,10.3,4.14828e+09,2.28281e+08,2.42519e+08,0.593458,0.0113879,0.0111401
6.55595,9.4,10.4,5.24117e+09,3.41133e+08,3.70892e+08,0.60378,0.0130059,0.0127539
6.55595,9.5,10.5,6.56722e+09,4.95028e+08,5.4356e+08,0.607278,0.0158074,0.0155728
6.55595,9.6,10.6,8.62122e+09,8.30467e+08,9.16625e+08,0.615307,0.0181495,0.0180163
6.55595,9.7,10.7,1.02475e+10,1.04651e+09,1.16721e+09,0.620592,0.0215631,0.0212423
6.55595,9.8,10.8,1.36796e+10,1.71426e+09,2.00201e+09,0.625374,0.0263104,0.0260664
6.55595,9.9,10.9,1.70246e+10,2.40857e+09,2.90065e+09,0.631825,0.0292309,0.028508
6.55595,10,11,2.00173e+10,3.0115e+09,3.63299e+09,0.626041,0.034437,0.0344873
6.55595,10.1,11.1,2.33171e+10,3.57356e+09,4.36111e+09,0.640097,0.0439798,0.042181
6.55595,10.2,11.2,2.72348e+10,4.40972e+09,5.46338e+09,0.659909,0.052512,0.0489091
6.55595,10.3,11.3,4.00167e+10,1.16527e+10,2.05026e+10,0.629867,0.0636604,0.0591259
6.55595,10.4,11.4,4.94472e+10,1.58827e+10,2.78843e+10,0.631971,0.0605684,0.0637015
6.55595,10.5,11.5,5.7615e+10,1.97096e+10,3.42181e+10,0.657145,0.054633,0.0664386
6.62376,7.5,8.5,8.66037e+07,571988,577596,0.571549,0.00166392,0.00166478
6.62376,7.6,8.6,1.06713e+08,771258,775552,0.57488,0.00174775,0.001735
6.62376,7.7,8.7,1.3194e+08,1.07254e+06,1.07876e+06,0.578221,0.00183105,0.00183475
6.62376,7.8,8.8,1.64716e+08,1.47469e+06,1.48315e+06,0.582616,0.00197551,0.00197815
6.62376,7.9,8.9,2.0685e+08,2.05083e+06,2.08728e+06,0.585765,0.00218676,0.00216512
6.62376,8,9,2.55908e+08,2.81738e+06,2.84132e+06,0.58844,0.00240487,0.00236406
6.62376,8.1,9.1,3.18612e+08,3.91848e+06,3.99621e+06,0.590564,0.00263381,0.00260805
6.62376,8.2,9.2,3.97773e+08,5.50834e+06,5.58049e+06,0.591992,0.00291665,0.00290835
6.62376,8.3,9.3,5.00351e+08,7.82862e+06,7.97788e+06,0.591021,0.00319919,0.00322357
6.62376,8.4,9.4,6.27143e+08,1.12624e+07,1.13586e+07,0.587734,0.00357869,0.00359996
6.62376,8.5,9.5,7.83489e+08,1.55086e+07,1.59621e+07,0.586571,0.00397394,0.00396694
6.62376,8.6,9.6,9.70521e+08,2.17595e+07,2.20081e+07,0.583937,0.00442879,0.00441626
6.62376,8.7,9.7,1.20962e+09,3.02073e+07,3.08549e+07,0.584086,0.00507426,0.00511754
6.62376,8.8,9.8,1.51579e+09,4.32744e+07,4.44166e+07,0.583556,0.00569665,0.00571387
6.62376,8.9,9.9,1.85608e+09,5.775e+07,5.95042e+07,0.584109,0.00643583,0.00644065
6.62376,9,10,2.27487e+09,8.1641e+07,8.44724e+07,0.587064,0.00732783,0.00734465
6.62376,9.1,10.1,2.73003e+09,1.09209e+08,1.1338e+08,0.58842,0.00820506,0.00808317
6.62376,9.2,10.2,3.36589e+09,1.58026e+08,1.68171e+08,0.589417,0.00974732,0.0097235
6.62376,9.3,10.3,4.18297e+09,2.37188e+08,2.53796e+08,0.593639,0.0115699,0.0114354
6.62376,9.4,10.4,5.26542e+09,3.55194e+08,3.84954e+08,0.602457,0.012798,0.0127106
6.62376,9.5,10.5,6.66765e+09,5.27376e+08,5.82508e+08,0.603538,0.0162402,0.0159385
6.62376,9.6,10.6,8.43793e+09,8.02276e+08,8.97521e+08,0.611327,0.018857,0.0184166
6.62376,9.7,10.7,1.02726e+10,1.10753e+09,1.27676e+09,0.613677,0.0219657,0.0216038
6.62376,9.8,10.8,1.33812e+10,1.68968e+09,1.98866e+09,0.626667,0.0257129,0.0256042
6.62376,9.9,10.9,1.63907e+10,2.38225e+09,2.87565e+09,0.633458,0.0287733,0.0283582
6.62376,10,11,2.01393e+10,3.12579e+09,3.82555e+09,0.627442,0.0370178,0.0365746
6.62376,10.1,11.1,2.31429e+10,3.71273e+09,4.51873e+09,0.647151,0.0439489,0.0423519
6.62376,10.2,11.2,2.75283e+10,4.66387e+09,5.7667e+09,0.665755,0.0555512,0.0512944
6.62376,10.3,11.3,4.21951e+10,1.30439e+10,2.25389e+10,0.620897,0.066081,0.0622281
6.62376,10.4,11.4,5.25003e+10,1.75105e+10,3.05288e+10,0.659638,0.0507575,0.0604063
6.62376,10.5,11.5,6.28879e+10,2.33049e+10,3.94568e+10,0.682686,0.0540603,0.0698091
6.69309,7.5,8.5,8.65463e+07,578062,575112,0.572495,0.00168657,0.00167713
6.69309,7.6,8.6,1.06775e+08,783335,790099,0.576477,0.0017614,0.00175486
6.69309,7.7,8.7,1.31961e+08,1.08077e+06,1.0722e+06,0.579952,0.00185486,0.00187173
6.69309,7.8,8.8,1.64047e+08,1.4667e+06,1.48454e+06,0.584066,0.00201052,0.0019927
6.69309,7.9,8.9,2.06516e+08,2.06938e+06,2.08931e+06,0.587551,0.00219207,0.00219891
6.69309,8,9,2.55095e+08,2.82453e+06,2.86880e+06,0.590151,0.00241576,0.00240615
6.69309,8.1,9.1,3.18445e+08,3.92562e+06,3.97966e+06,0.592804,0.00265937,0.00265358
6.69309,8.2,9.2,3.96375e+08,5.5855e+06,5.5407e+06,0.593568,0.00294551,0.00295913
6.69309,8.3,9.3,4.97288e+08,7.84672e+06,7.93446e+06,0.59129,0.00324232,0.00326972
6.69309,8.4,9.4,6.24586e+08,1.12285e+07,1.1428e+07,0.588271,0.00357619,0.00361583
6.69309,8.5,9.5,7.82406e+08,1.58167e+07,1.61862e+07,0.586484,0.00399526,0.00398518
6.69309,8.6,9.6,9.68083e+08,2.18157e+07,2.22993e+07,0.583,0.00446069,0.00446657
6.69309,8.7,9.7,1.20652e+09,3.01276e+07,3.10750e+07,0.582031,0.00508883,0.00509705
6.69309,8.8,9.8,1.49339e+09,4.23712e+07,4.34281e+07,0.580474,0.00572345,0.00571077
6.69309,8.9,9.9,1.84912e+09,5.82424e+07,6.07353e+07,0.581741,0.00649515,0.00648299
6.69309,9,10,2.25545e+09,8.19558e+07,8.55331e+07,0.582938,0.00731503,0.00730781
6.69309,9.1,10.1,2.73119e+09,1.117e+08,1.1805e+08,0.585259,0.00829594,0.00821295
6.69309,9.2,10.2,3.33696e+09,1.58747e+08,1.69799e+08,0.587767,0.00980912,0.00967094
6.69309,9.3,10.3,4.15789e+09,2.41328e+08,2.58562e+08,0.593823,0.0113495,0.0112377
6.69309,9.4,10.4,5.21299e+09,3.53217e+08,3.81927e+08,0.598076,0.0131453,0.0129076
6.69309,9.5,10.5,6.63841e+09,5.2661e+08,5.82068e+08,0.601889,0.0165866,0.0162389
6.69309,9.6,10.6,8.33499e+09,7.96042e+08,9.00525e+08,0.607228,0.0192409,0.0190603
6.69309,9.7,10.7,1.02314e+10,1.12776e+09,1.28321e+09,0.610313,0.0226913,0.0222241
6.69309,9.8,10.8,1.35367e+10,1.88956e+09,2.24333e+09,0.625415,0.0258838,0.0255488
6.69309,9.9,10.9,1.63391e+10,2.38015e+09,2.88586e+09,0.627147,0.0306564,0.0301117
6.69309,10,11,2.01309e+10,3.15184e+09,3.88681e+09,0.62925,0.0399189,0.0389295
6.69309,10.1,11.1,2.33232e+10,3.7961e+09,4.66519e+09,0.643535,0.0498926,0.0471583
6.69309,10.2,11.2,2.70295e+10,4.65515e+09,5.72696e+09,0.665188,0.055814,0.0523138
6.69309,10.3,11.3,4.19969e+10,1.31684e+10,2.28617e+10,0.637218,0.056449,0.0565894
6.69309,10.4,11.4,5.06547e+10,1.68264e+10,2.89401e+10,0.659643,0.049273,0.06011
6.69309,10.5,11.5,6.07833e+10,2.20079e+10,3.767e+10,0.680685,0.0551683,0.0742565
6.76402,7.5,8.5,8.64609e+07,573922,578063,0.573591,0.00167046,0.0016754
6.76402,7.6,8.6,1.06679e+08,790187,788647,0.577484,0.00177275,0.00174385
6.76402,7.7,8.7,1.32059e+08,1.09896e+06,1.0878e+06,0.581448,0.00187205,0.00186958
6.76402,7.8,8.8,1.64357e+08,1.48869e+06,1.49475e+06,0.585422,0.0020209,0.00199801
6.76402,7.9,8.9,2.06174e+08,2.07873e+06,2.08045e+06,0.589081,0.00219551,0.00219903
6.76402,8,9,2.55065e+08,2.83331e+06,2.86591e+06,0.591803,0.00242987,0.00243261
6.76402,8.1,9.1,3.16613e+08,3.95901e+06,3.98676e+06,0.594321,0.00269602,0.00269314
6.76402,8.2,9.2,3.96442e+08,5.61107e+06,5.65259e+06,0.594371,0.00294526,0.00293759
6.76402,8.3,9.3,4.96362e+08,7.90136e+06,7.98668e+06,0.591446,0.00323952,0.00323858
6.76402,8.4,9.4,6.23025e+08,1.13228e+07,1.14822e+07,0.588006,0.00357952,0.00363773
6.76402,8.5,9.5,7.78274e+08,1.59164e+07,1.61722e+07,0.585106,0.00397482,0.00395518
6.76402,8.6,9.6,9.63344e+08,2.20543e+07,2.23949e+07,0.582357,0.0044869,0.00445732
6.76402,8.7,9.7,1.21386e+09,3.13756e+07,3.19277e+07,0.581632,0.00509132,0.00511598
6.76402,8.8,9.8,1.50202e+09,4.29776e+07,4.44815e+07,0.57944,0.00583014,0.0057694
6.76402,8.9,9.9,1.82924e+09,5.75874e+07,5.92711e+07,0.579537,0.00653059,0.00649313
6.76402,9,10,2.2471e+09,8.2947e+07,8.58306e+07,0.580632,0.00731175,0.00726359
6.76402,9.1,10.1,2.70586e+09,1.12311e+08,1.18128e+08,0.582893,0.00834359,0.00831739
6.76402,9.2,10.2,3.33533e+09,1.63165e+08,1.71198e+08,0.586904,0.0100651,0.00985335
6.76402,9.3,10.3,4.20479e+09,2.53434e+08,2.77463e+08,0.594061,0.0115341,0.0114066
6.76402,9.4,10.4,5.1697e+09,3.48671e+08,3.7793e+08,0.597123,0.0139689,0.0136817
6.76402,9.5,10.5,6.56601e+09,5.25181e+08,5.76872e+08,0.600872,0.0169511,0.0167107
6.76402,9.6,10.6,8.27724e+09,7.99835e+08,8.96819e+08,0.598083,0.0204141,0.0201646
6.76402,9.7,10.7,1.04022e+10,1.15356e+09,1.33353e+09,0.613734,0.0230901,0.0225339
6.76402,9.8,10.8,1.37707e+10,1.91665e+09,2.34111e+09,0.629607,0.0272785,0.0266969
6.76402,9.9,10.9,1.59237e+10,2.30486e+09,2.81603e+09,0.627386,0.0303272,0.0295635
6.76402,10,11,2.01332e+10,3.15363e+09,3.8307e+09,0.639263,0.0388754,0.0372813
6.76402,10.1,11.1,2.30385e+10,3.74056e+09,4.60408e+09,0.656922,0.0445788,0.0424596
6.76402,10.2,11.2,2.67517e+10,4.65425e+09,5.7183e+09,0.652375,0.0547515,0.0500773
6.76402,10.3,11.3,4.4423e+10,1.44386e+10,2.485e+10,0.637313,0.0621959,0.0610448
6.76402,10.4,11.4,4.91269e+10,1.63498e+10,2.82686e+10,0.654255,0.0473697,0.0616694
6.76402,10.5,11.5,5.92224e+10,2.14595e+10,3.67825e+10,0.676177,0.0555311,0.076561
6.83661,7.5,8.5,8.63766e+07,583303,578918,0.575711,0.00169636,0.00168892
6.83661,7.6,8.6,1.06691e+08,790042,793465,0.579216,0.00178295,0.00178753
6.83661,7.7,8.7,1.32012e+08,1.081e+06,1.10222e+06,0.583558,0.00188975,0.00188289
6.83661,7.8,8.8,1.64009e+08,1.49854e+06,1.50692e+06,0.587309,0.00204107,0.00202599
6.83661,7.9,8.9,2.05781e+08,2.0789e+06,2.09376e+06,0.591602,0.00222859,0.00222716
6.83661,8,9,2.54486e+08,2.83895e+06,2.87573e+06,0.594743,0.0024397,0.00244976
6.83661,8.1,9.1,3.16336e+08,3.99842e+06,4.0059e+06,0.596826,0.00269971,0.00268282
6.83661,8.2,9.2,3.95449e+08,5.63473e+06,5.68641e+06,0.596917,0.00296358,0.00295827
6.83661,8.3,9.3,4.94592e+08,7.89757e+06,8.05733e+06,0.593627,0.00330153,0.00329898
6.83661,8.4,9.4,6.22007e+08,1.13504e+07,1.15754e+07,0.589326,0.00359652,0.00355028
6.83661,8.5,9.5,7.74539e+08,1.59325e+07,1.60456e+07,0.585429,0.00402505,0.00394157
6.83661,8.6,9.6,9.65405e+08,2.24108e+07,2.27591e+07,0.583066,0.00445046,0.00445145
6.83661,8.7,9.7,1.21077e+09,3.16644e+07,3.25059e+07,0.581852,0.00508122,0.00508965
6.83661,8.8,9.8,1.4923e+09,4.3566e+07,4.48627e+07,0.579359,0.00577062,0.00576886
6.83661,8.9,9.9,1.82283e+09,5.81727e+07,6.02804e+07,0.579962,0.00664013,0.00652408
6.83661,9,10,2.22983e+09,8.29586e+07,8.68136e+07,0.581718,0.007326,0.00726179
6.83661,9.1,10.1,2.71511e+09,1.16413e+08,1.22932e+08,0.581226,0.00865373,0.00852844
6.83661,9.2,10.2,3.35035e+09,1.68254e+08,1.80037e+08,0.583943,0.0101602,0.0101424
6.83661,9.3,10.3,4.16542e+09,2.50925e+08,2.70835e+08,0.590971,0.0118975,0.0117162
6.83661,9.4,10.4,5.25877e+09,3.70936e+08,4.03824e+08,0.59352,0.0142932,0.0139606
6.83661,9.5,10.5,6.64587e+09,5.49948e+08,6.10312e+08,0.595144,0.0169069,0.0167068
6.83661,9.6,10.6,8.33924e+09,8.11651e+08,9.10083e+08,0.596475,0.0208498,0.0204405
6.83661,9.7,10.7,1.08771e+10,1.28622e+09,1.50387e+09,0.608877,0.0233851,0.0231632
6.83661,9.8,10.8,1.3853e+10,1.9058e+09,2.27755e+09,0.622119,0.0274066,0.026943
6.83661,9.9,10.9,1.58078e+10,2.24992e+09,2.7536e+09,0.619086,0.0313974,0.0304321
6.83661,10,11,1.95244e+10,2.97838e+09,3.65699e+09,0.629956,0.0384199,0.0376068
6.83661,10.1,11.1,2.29905e+10,3.61426e+09,4.47982e+09,0.647587,0.0478046,0.0456138
6.83661,10.2,11.2,3.23615e+10,9.04911e+09,1.57993e+10,0.646561,0.048593,0.0466171
6.83661,10.3,11.3,4.14579e+10,1.32693e+10,2.29516e+10,0.621676,0.0593322,0.0608239
6.83661,10.4,11.4,5.04462e+10,1.73578e+10,3.00387e+10,0.652088,0.0556969,0.0694216
6.83661,10.5,11.5,6.22567e+10,2.36525e+10,4.06724e+10,0.679487,0.0670142,0.091887
6.91091,7.5,8.5,8.62204e+07,582157,583581,0.576938,0.00171187,0.00169816
6.91091,7.6,8.6,1.06533e+08,799014,802011,0.581159,0.00181723,0.00181762
6.91091,7.7,8.7,1.3138e+08,1.08893e+06,1.09411e+06,0.58567,0.00191294,0.00192687
6.91091,7.8,8.8,1.64232e+08,1.51121e+06,1.5237e+06,0.589975,0.00204708,0.0020673
6.91091,7.9,8.9,2.04804e+08,2.08804e+06,2.10547e+06,0.594422,0.00225036,0.00225159
6.91091,8,9,2.53366e+08,2.87414e+06,2.87473e+06,0.597297,0.00249017,0.00249163
6.91091,8.1,9.1,3.1568e+08,4.02826e+06,4.03869e+06,0.599369,0.00273188,0.00274971
6.91091,8.2,9.2,3.94735e+08,5.64813e+06,5.73643e+06,0.598662,0.00301752,0.003023
6.91091,8.3,9.3,4.95877e+08,8.0684e+06,8.2275e+06,0.593821,0.00329815,0.0033199
6.91091,8.4,9.4,6.23064e+08,1.14988e+07,1.16957e+07,0.589601,0.00359174,0.00360748
6.91091,8.5,9.5,7.73561e+08,1.59915e+07,1.62278e+07,0.584777,0.00395788,0.00402699
6.91091,8.6,9.6,9.68529e+08,2.24964e+07,2.28892e+07,0.582188,0.00449732,0.00447754
6.91091,8.7,9.7,1.21022e+09,3.21989e+07,3.25718e+07,0.581447,0.00510869,0.00510064
6.91091,8.8,9.8,1.49459e+09,4.34767e+07,4.4592e+07,0.577711,0.00583276,0.0058401
6.91091,8.9,9.9,1.80471e+09,5.79124e+07,5.98525e+07,0.577121,0.00661452,0.00657105
6.91091,9,10,2.21685e+09,8.32555e+07,8.77208e+07,0.578724,0.00729939,0.00727209
6.91091,9.1,10.1,2.6835e+09,1.14117e+08,1.19625e+08,0.579274,0.00852095,0.00843116
6.91091,9.2,10.2,3.3236e+09,1.68075e+08,1.8033e+08,0.582209,0.00999054,0.00989054
6.91091,9.3,10.3,4.19624e+09,2.584e+08,2.81455e+08,0.587632,0.0117452,0.0115737
6.91091,9.4,10.4,5.29294e+09,3.84951e+08,4.20426e+08,0.589253,0.0140194,0.0137846
6.91091,9.5,10.5,6.54414e+09,5.4168e+08,5.98244e+08,0.590577,0.0171271,0.016806
6.91091,9.6,10.6,8.28911e+09,8.08286e+08,9.18025e+08,0.594205,0.0206846,0.0203961
6.91091,9.7,10.7,1.09475e+10,1.30504e+09,1.51695e+09,0.606512,0.0242988,0.0240945
6.91091,9.8,10.8,1.35141e+10,1.87065e+09,2.24734e+09,0.618927,0.0277008,0.0273779
6.91091,9.9,10.9,1.5554e+10,2.24218e+09,2.71914e+09,0.619473,0.0303065,0.0297684
6.91091,10,11,1.96398e+10,3.01132e+09,3.72107e+09,0.640316,0.0376466,0.0371898
6.91091,10.1,11.1,2.22772e+10,3.50848e+09,4.3528e+09,0.644094,0.0464216,0.0451494
6.91091,10.2,11.2,3.20737e+10,8.98595e+09,1.57816e+10,0.636154,0.0511264,0.0493076
6.91091,10.3,11.3,4.17838e+10,1.35654e+10,2.33009e+10,0.634968,0.0482855,0.0588345
6.91091,10.4,11.4,5.19003e+10,1.82137e+10,3.12523e+10,0.65193,0.0651709,0.0799235
6.91091,10.5,11.5,6.0013e+10,2.26129e+10,3.90817e+10,0.677215,0.0686682,0.0921459
6.98699,7.5,8.5,8.62348e+07,587010,590932,0.577982,0.00171595,0.00172618
6.98699,7.6,8.6,1.06348e+08,797082,801266,0.582409,0.00180985,0.00182051
6.98699,7.7,8.7,1.31055e+08,1.09298e+06,1.10172e+06,0.587584,0.00190694,0.00190453
6.98699,7.8,8.8,1.63808e+08,1.52866e+06,1.51468e+06,0.592502,0.00207745,0.00208411
6.98699,7.9,8.9,2.04827e+08,2.08858e+06,2.1136e+06,0.59624,0.00227024,0.00227716
6.98699,8,9,2.52442e+08,2.8696e+06,2.89315e+06,0.599276,0.0025106,0.00249746
6.98699,8.1,9.1,3.16431e+08,4.05797e+06,4.13122e+06,0.600644,0.00273022,0.00271609
6.98699,8.2,9.2,3.94218e+08,5.76113e+06,5.76001e+06,0.599643,0.00299774,0.00298274
6.98699,8.3,9.3,4.95446e+08,8.12168e+06,8.29021e+06,0.595325,0.00329656,0.00331049
6.98699,8.4,9.4,6.18047e+08,1.15873e+07,1.16941e+07,0.590341,0.00358639,0.00358834
6.98699,8.5,9.5,7.69799e+08,1.59412e+07,1.62575e+07,0.585324,0.00403236,0.00401099
6.98699,8.6,9.6,9.56813e+08,2.23994e+07,2.2851e+07,0.58228,0.00451833,0.00450461
6.98699,8.7,9.7,1.19588e+09,3.1865e+07,3.24831e+07,0.580075,0.00515877,0.00512905
6.98699,8.8,9.8,1.48441e+09,4.44387e+07,4.52786e+07,0.576732,0.00580985,0.00584324
6.98699,8.9,9.9,1.80059e+09,5.93829e+07,6.17011e+07,0.575282,0.00664023,0.00662804
6.98699,9,10,2.18899e+09,8.40682e+07,8.74258e+07,0.57581,0.00736088,0.00720787
6.98699,9.1,10.1,2.68651e+09,1.16306e+08,1.21581e+08,0.576882,0.00882137,0.00871647
6.98699,9.2,10.2,3.2884e+09,1.68627e+08,1.79954e+08,0.580139,0.0100802,0.0100178
6.98699,9.3,10.3,4.19696e+09,2.6349e+08,2.86077e+08,0.588531,0.0118241,0.0118087
6.98699,9.4,10.4,5.22099e+09,3.83217e+08,4.15165e+08,0.586347,0.0147241,0.014536
6.98699,9.5,10.5,6.45127e+09,5.32335e+08,5.92549e+08,0.592865,0.0174488,0.0171344
6.98699,9.6,10.6,8.23126e+09,8.54532e+08,9.80335e+08,0.591132,0.0212325,0.0209062
6.98699,9.7,10.7,1.05878e+10,1.2839e+09,1.48603e+09,0.606395,0.025266,0.0249376
6.98699,9.8,10.8,1.34036e+10,1.90387e+09,2.29971e+09,0.623702,0.0284918,0.0283826
