#mass ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
5.32256,7.8,8.8,1.67917e+08,1.38005e+06,1.38365e+06,0.765403,0.00209113,0.00208397
5.32256,7.9,8.9,2.10993e+08,1.91538e+06,1.91925e+06,0.770832,0.00226188,0.00225175
5.32256,8,9,2.64404e+08,2.68046e+06,2.68483e+06,0.775988,0.00246884,0.00243948
5.32256,8.1,9.1,3.30904e+08,3.70886e+06,3.75162e+06,0.780413,0.0027013,0.00268731
5.32256,8.2,9.2,4.10415e+08,5.0967e+06,5.08354e+06,0.783625,0.0029642,0.00296097
5.32256,8.3,9.3,5.1694e+08,7.14262e+06,7.226e+06,0.786425,0.00322359,0.00327046
5.32256,8.4,9.4,6.46119e+08,9.93197e+06,1.00084e+07,0.788331,0.00358473,0.00357944
5.32256,8.5,9.5,8.0439e+08,1.37705e+07,1.39905e+07,0.790574,0.00391214,0.00393927
5.32256,8.6,9.6,1.00944e+09,1.94724e+07,2.01786e+07,0.79498,0.00435723,0.00431724
5.32256,8.7,9.7,1.26023e+09,2.73516e+07,2.81735e+07,0.797761,0.00484466,0.00480348
5.32256,8.8,9.8,1.56552e+09,3.79164e+07,3.87299e+07,0.794389,0.0053379,0.00538291
5.32256,8.9,9.9,1.94225e+09,5.25541e+07,5.36213e+07,0.793389,0.00598177,0.0059414
5.32256,9,10,2.42408e+09,7.4347e+07,7.59247e+07,0.792855,0.00673585,0.00673311
5.32256,9.1,10.1,3.04807e+09,1.06222e+08,1.09667e+08,0.790746,0.00756341,0.00756263
5.32256,9.2,10.2,3.75272e+09,1.48501e+08,1.54403e+08,0.790702,0.00846794,0.00845781
5.32256,9.3,10.3,4.58993e+09,1.99523e+08,2.1069e+08,0.78548,0.00977479,0.00965536
5.32256,9.4,10.4,5.74803e+09,2.9833e+08,3.14669e+08,0.780515,0.0112331,0.0111598
5.32256,9.5,10.5,6.99256e+09,4.01753e+08,4.28301e+08,0.773967,0.012843,0.0126597
5.32256,9.6,10.6,8.72274e+09,5.79686e+08,6.22136e+08,0.763368,0.0147014,0.0144514
5.32256,9.7,10.7,1.12457e+10,9.00633e+08,9.88655e+08,0.754865,0.017349,0.0170169
5.32256,9.8,10.8,1.39068e+10,1.25897e+09,1.39189e+09,0.758105,0.0202098,0.0195887
5.32256,9.9,10.9,1.75487e+10,1.91144e+09,2.1903e+09,0.75755,0.0239036,0.0233721
5.32256,10,11,2.12399e+10,2.63108e+09,3.03969e+09,0.753657,0.0277809,0.0267936
5.32256,10.1,11.1,2.744e+10,3.83772e+09,4.50018e+09,0.733844,0.0349434,0.0329066
5.32256,10.2,11.2,3.51813e+10,5.78192e+09,7.03607e+09,0.732219,0.040468,0.0376879
5.32256,10.3,11.3,4.0156e+10,6.83067e+09,8.31777e+09,0.748238,0.0415355,0.038269
5.32256,10.4,11.4,5.10745e+10,9.10543e+09,1.12043e+10,0.76554,0.0407977,0.0386664
5.32256,10.5,11.5,5.79835e+10,1.02568e+10,1.28715e+10,0.757488,0.0494072,0.0481142
5.36596,7.5,8.5,8.82779e+07,544532,538672,0.743644,0.00180937,0.00181686
5.36596,7.6,8.6,1.08921e+08,733354,733524,0.750586,0.00189177,0.00187154
5.36596,7.7,8.7,1.34423e+08,994050,1.00135e+06,0.756772,0.00195044,0.00195703
5.36596,7.8,8.8,1.67699e+08,1.3814e+06,1.38012e+06,0.763387,0.00208531,0.00207022
5.36596,7.9,8.9,2.10856e+08,1.92508e+06,1.93007e+06,0.769504,0.00226741,0.00225236
5.36596,8,9,2.64224e+08,2.66879e+06,2.70475e+06,0.774767,0.00244404,0.00245237
5.36596,8.1,9.1,3.30191e+08,3.6899e+06,3.76054e+06,0.779067,0.00268643,0.00269462
5.36596,8.2,9.2,4.09999e+08,5.06614e+06,5.10909e+06,0.782973,0.00291668,0.0029448
5.36596,8.3,9.3,5.17532e+08,7.17305e+06,7.24197e+06,0.785866,0.00327985,0.00326819
5.36596,8.4,9.4,6.46377e+08,1.00285e+07,1.00628e+07,0.787117,0.00360474,0.00359831
5.36596,8.5,9.5,8.02584e+08,1.382e+07,1.40136e+07,0.789701,0.00393188,0.00390923
5.36596,8.6,9.6,1.01095e+09,1.99055e+07,2.02414e+07,0.792453,0.00439384,0.00435894
5.36596,8.7,9.7,1.26076e+09,2.75738e+07,2.81218e+07,0.795794,0.00484592,0.00485109
5.36596,8.8,9.8,1.57152e+09,3.89117e+07,3.94816e+07,0.792522,0.00542031,0.00537563
5.36596,8.9,9.9,1.93529e+09,5.25306e+07,5.37144e+07,0.790079,0.00601616,0.00603271
5.36596,9,10,2.43626e+09,7.51312e+07,7.80567e+07,0.790788,0.00682798,0.00682305
5.36596,9.1,10.1,3.04447e+09,1.07283e+08,1.10873e+08,0.789063,0.00773867,0.00768053
5.36596,9.2,10.2,3.72563e+09,1.47153e+08,1.53104e+08,0.787612,0.00880684,0.00879415
5.36596,9.3,10.3,4.63004e+09,2.05759e+08,2.14495e+08,0.78161,0.00988908,0.00992354
5.36596,9.4,10.4,5.72363e+09,2.94488e+08,3.1136e+08,0.775749,0.0114042,0.0112162
5.36596,9.5,10.5,7.0139e+09,4.0951e+08,4.37983e+08,0.767666,0.0129191,0.0128632
5.36596,9.6,10.6,8.79022e+09,5.85564e+08,6.28088e+08,0.758972,0.0149098,0.0147316
5.36596,9.7,10.7,1.12604e+10,9.04837e+08,9.84695e+08,0.750588,0.0176434,0.0171087
5.36596,9.8,10.8,1.40739e+10,1.28091e+09,1.42329e+09,0.754048,0.0209395,0.0201058
5.36596,9.9,10.9,1.73013e+10,1.86387e+09,2.13571e+09,0.753712,0.023499,0.0226267
5.36596,10,11,2.22443e+10,2.9073e+09,3.3404e+09,0.750268,0.0283912,0.0271739
5.36596,10.1,11.1,2.71162e+10,3.70909e+09,4.40938e+09,0.722932,0.0349598,0.0330736
5.36596,10.2,11.2,3.40086e+10,5.49333e+09,6.6854e+09,0.72732,0.0385033,0.0361587
5.36596,10.3,11.3,4.00935e+10,6.68779e+09,8.21016e+09,0.749359,0.0382906,0.0353678
5.36596,10.4,11.4,4.93884e+10,8.62043e+09,1.06289e+10,0.753363,0.0385229,0.0374735
5.36596,10.5,11.5,5.83185e+10,1.01201e+10,1.27205e+10,0.758763,0.0464022,0.0451967
5.41011,7.5,8.5,8.81001e+07,539695,539168,0.741631,0.00180669,0.00181119
5.41011,7.6,8.6,1.08719e+08,732341,731335,0.748717,0.00188427,0.00187029
5.41011,7.7,8.7,1.34189e+08,992375,1.0039e+06,0.755078,0.00196906,0.0019639
5.41011,7.8,8.8,1.67577e+08,1.37947e+06,1.38272e+06,0.762464,0.00211419,0.00210916
5.41011,7.9,8.9,2.10493e+08,1.92566e+06,1.91656e+06,0.768303,0.00227479,0.00224563
5.41011,8,9,2.63332e+08,2.65103e+06,2.68316e+06,0.772356,0.00246581,0.00245619
5.41011,8.1,9.1,3.2922e+08,3.68394e+06,3.72081e+06,0.77719,0.00269325,0.00267996
5.41011,8.2,9.2,4.09795e+08,5.0517e+06,5.14616e+06,0.781154,0.00296872,0.00291878
5.41011,8.3,9.3,5.1645e+08,7.16093e+06,7.26922e+06,0.784264,0.00328083,0.00330562
5.41011,8.4,9.4,6.43693e+08,9.84194e+06,9.99757e+06,0.785834,0.00363113,0.00363866
5.41011,8.5,9.5,7.993e+08,1.37534e+07,1.40495e+07,0.789235,0.00400844,0.00398031
5.41011,8.6,9.6,1.0078e+09,1.99249e+07,2.02426e+07,0.791389,0.00450201,0.00444536
5.41011,8.7,9.7,1.26018e+09,2.78408e+07,2.82754e+07,0.794488,0.00494131,0.00496471
5.41011,8.8,9.8,1.55995e+09,3.86004e+07,3.88045e+07,0.789791,0.00543171,0.00552626
5.41011,8.9,9.9,1.92711e+09,5.26647e+07,5.41344e+07,0.787815,0.00608851,0.00615822
5.41011,9,10,2.4167e+09,7.45751e+07,7.72224e+07,0.787976,0.00688685,0.00693118
5.41011,9.1,10.1,3.02206e+09,1.05676e+08,1.09929e+08,0.78594,0.00791184,0.00785497
5.41011,9.2,10.2,3.7278e+09,1.50312e+08,1.55349e+08,0.782554,0.00874257,0.00869978
5.41011,9.3,10.3,4.58726e+09,2.03978e+08,2.127e+08,0.778249,0.0100218,0.00998456
5.41011,9.4,10.4,5.721e+09,3.04093e+08,3.17322e+08,0.775849,0.0114115,0.0113245
5.41011,9.5,10.5,6.86186e+09,3.93746e+08,4.20709e+08,0.76657,0.0129533,0.0128207
5.41011,9.6,10.6,8.69989e+09,5.90828e+08,6.37868e+08,0.75823,0.0154266,0.0149275
5.41011,9.7,10.7,1.13122e+10,9.45512e+08,1.0462e+09,0.747396,0.0178044,0.0173335
5.41011,9.8,10.8,1.37554e+10,1.2648e+09,1.40403e+09,0.749811,0.0207476,0.0198059
5.41011,9.9,10.9,1.7145e+10,1.89346e+09,2.15407e+09,0.750145,0.0228892,0.0221037
5.41011,10,11,2.19207e+10,2.91488e+09,3.34674e+09,0.744066,0.0281732,0.0270528
5.41011,10.1,11.1,2.67874e+10,3.77493e+09,4.42661e+09,0.725154,0.0351103,0.0331972
5.41011,10.2,11.2,3.42745e+10,5.68538e+09,6.84664e+09,0.728676,0.0372479,0.0350707
5.41011,10.3,11.3,3.99751e+10,6.79055e+09,8.31381e+09,0.749772,0.0383228,0.0350027
5.41011,10.4,11.4,5.21062e+10,9.00997e+09,1.11334e+10,0.739552,0.0406031,0.0400858
5.41011,10.5,11.5,5.71326e+10,9.73309e+09,1.22477e+10,0.75017,0.0457277,0.043972
5.45503,7.5,8.5,8.8134e+07,542802,544587,0.740217,0.00181741,0.00180355
5.45503,7.6,8.6,1.0869e+08,732872,731346,0.746791,0.0018862,0.00186484
5.45503,7.7,8.7,1.34095e+08,1.00471e+06,996561,0.753829,0.00197652,0.00194489
5.45503,7.8,8.8,1.67043e+08,1.37499e+06,1.37876e+06,0.760977,0.00211148,0.00210179
5.45503,7.9,8.9,2.10363e+08,1.9267e+06,1.94082e+06,0.76748,0.00227903,0.00227076
5.45503,8,9,2.62825e+08,2.67081e+06,2.67768e+06,0.771427,0.00248015,0.00249707
5.45503,8.1,9.1,3.29524e+08,3.7144e+06,3.7408e+06,0.775446,0.00271646,0.00272743
5.45503,8.2,9.2,4.09827e+08,5.12146e+06,5.15428e+06,0.779441,0.00299252,0.00299131
5.45503,8.3,9.3,5.16421e+08,7.19415e+06,7.32256e+06,0.782345,0.00332301,0.00330013
5.45503,8.4,9.4,6.4367e+08,9.99786e+06,1.00565e+07,0.784267,0.00367983,0.00369967
5.45503,8.5,9.5,8.001e+08,1.3976e+07,1.40559e+07,0.788046,0.00403309,0.00406155
5.45503,8.6,9.6,1.00964e+09,1.99505e+07,2.05315e+07,0.790122,0.00450312,0.00458111
5.45503,8.7,9.7,1.26431e+09,2.79873e+07,2.84288e+07,0.792063,0.00505321,0.0050968
5.45503,8.8,9.8,1.5557e+09,3.79247e+07,3.91483e+07,0.788827,0.00569069,0.00578157
5.45503,8.9,9.9,1.92902e+09,5.25372e+07,5.40962e+07,0.786386,0.00646196,0.0066853
5.45503,9,10,2.43242e+09,7.64701e+07,7.87192e+07,0.785193,0.00674341,0.00672945
5.45503,9.1,10.1,3.01211e+09,1.05489e+08,1.09126e+08,0.784104,0.00765402,0.00762111
5.45503,9.2,10.2,3.73648e+09,1.4937e+08,1.56805e+08,0.781022,0.00865129,0.00848854
5.45503,9.3,10.3,4.58151e+09,2.01728e+08,2.11261e+08,0.777442,0.00986549,0.00972712
5.45503,9.4,10.4,5.67021e+09,2.94124e+08,3.12815e+08,0.775467,0.0112587,0.0111543
5.45503,9.5,10.5,6.85952e+09,3.99699e+08,4.27054e+08,0.765953,0.0126115,0.0123595
5.45503,9.6,10.6,8.68435e+09,5.92176e+08,6.31345e+08,0.757211,0.0148363,0.0145665
5.45503,9.7,10.7,1.13298e+10,9.44585e+08,1.04575e+09,0.75088,0.0164631,0.0158883
5.45503,9.8,10.8,1.37604e+10,1.26907e+09,1.39746e+09,0.746251,0.0196942,0.0190432
5.45503,9.9,10.9,1.74804e+10,2.00112e+09,2.29244e+09,0.747136,0.0214402,0.0205871
5.45503,10,11,2.23409e+10,2.92109e+09,3.40742e+09,0.745649,0.0277027,0.0264565
5.45503,10.1,11.1,2.62188e+10,3.58429e+09,4.14637e+09,0.731679,0.0310793,0.0299886
5.45503,10.2,11.2,3.45028e+10,5.54994e+09,6.75453e+09,0.734072,0.0343465,0.0321428
5.45503,10.3,11.3,3.93624e+10,6.48829e+09,7.9387e+09,0.751166,0.033044,0.0312888
5.45503,10.4,11.4,5.00423e+10,8.37415e+09,1.05751e+10,0.732207,0.0389784,0.039085
5.45503,10.5,11.5,5.57063e+10,9.19413e+09,1.18486e+10,0.740678,0.0473635,0.0463464
5.50074,7.5,8.5,8.79874e+07,540014,540902,0.73839,0.00180101,0.00181759
5.50074,7.6,8.6,1.08573e+08,731802,737741,0.74526,0.00187681,0.00188915
5.50074,7.7,8.7,1.33931e+08,1.00138e+06,1.00122e+06,0.752265,0.00197662,0.00197902
5.50074,7.8,8.8,1.66865e+08,1.37446e+06,1.37551e+06,0.759727,0.0021249,0.00210525
5.50074,7.9,8.9,2.10092e+08,1.92595e+06,1.939e+06,0.765898,0.00229252,0.00229296
5.50074,8,9,2.62854e+08,2.65532e+06,2.70964e+06,0.770325,0.00248387,0.00248892
5.50074,8.1,9.1,3.28428e+08,3.71354e+06,3.71871e+06,0.774457,0.0027271,0.00269435
5.50074,8.2,9.2,4.08992e+08,5.13592e+06,5.17916e+06,0.777922,0.00296714,0.00295049
5.50074,8.3,9.3,5.14229e+08,7.22424e+06,7.24666e+06,0.781356,0.00327526,0.00326358
5.50074,8.4,9.4,6.43868e+08,1.01249e+07,1.01552e+07,0.783213,0.00362947,0.00366073
5.50074,8.5,9.5,7.99854e+08,1.40103e+07,1.41875e+07,0.78555,0.00397158,0.00398096
5.50074,8.6,9.6,1.01214e+09,2.0188e+07,2.07399e+07,0.788738,0.00435386,0.00436194
5.50074,8.7,9.7,1.26556e+09,2.80549e+07,2.86384e+07,0.789774,0.00489297,0.00488456
5.50074,8.8,9.8,1.55934e+09,3.82548e+07,3.9137e+07,0.785204,0.00551072,0.00558948
5.50074,8.9,9.9,1.92371e+09,5.25959e+07,5.41126e+07,0.783866,0.00619132,0.00615279
5.50074,9,10,2.4248e+09,7.62269e+07,7.85843e+07,0.783012,0.0068226,0.00681411
5.50074,9.1,10.1,3.01929e+09,1.07536e+08,1.11e+08,0.780793,0.00771555,0.00765776
5.50074,9.2,10.2,3.7678e+09,1.53708e+08,1.60043e+08,0.778202,0.00862611,0.00852237
5.50074,9.3,10.3,4.5149e+09,1.97025e+08,2.07451e+08,0.775032,0.00979314,0.00976833
5.50074,9.4,10.4,5.64062e+09,2.97359e+08,3.13489e+08,0.775416,0.0110697,0.0109633
5.50074,9.5,10.5,6.79034e+09,3.93848e+08,4.20617e+08,0.767497,0.012326,0.0122007
5.50074,9.6,10.6,8.65174e+09,5.8151e+08,6.33483e+08,0.756963,0.0151993,0.0148027
5.50074,9.7,10.7,1.13052e+10,9.47541e+08,1.04611e+09,0.745839,0.0170519,0.0166577
5.50074,9.8,10.8,1.37568e+10,1.27331e+09,1.42989e+09,0.745812,0.0196047,0.0189769
5.50074,9.9,10.9,1.71837e+10,1.93288e+09,2.19683e+09,0.742595,0.0223858,0.021689
5.50074,10,11,2.17603e+10,2.79649e+09,3.24828e+09,0.737924,0.0289476,0.0279854
5.50074,10.1,11.1,2.77459e+10,4.2062e+09,5.14574e+09,0.729581,0.0332836,0.0313374
5.50074,10.2,11.2,3.55098e+10,5.68605e+09,6.96631e+09,0.734803,0.0396346,0.0364546
5.50074,10.3,11.3,3.82696e+10,6.17215e+09,7.69506e+09,0.738157,0.042081,0.0385145
5.50074,10.4,11.4,4.95585e+10,8.07588e+09,1.03131e+10,0.713803,0.0603315,0.0563187
5.50074,10.5,11.5,5.40632e+10,8.69018e+09,1.14106e+10,0.726054,0.0670952,0.0614111
5.54726,7.5,8.5,8.79219e+07,539712,542335,0.736877,0.00181243,0.00181552
5.54726,7.6,8.6,1.08387e+08,731695,735793,0.743487,0.0019056,0.00188388
5.54726,7.7,8.7,1.33777e+08,1.00631e+06,1.00882e+06,0.751365,0.00199199,0.00199104
5.54726,7.8,8.8,1.6666e+08,1.37192e+06,1.38620e+06,0.75865,0.00210627,0.00210704
5.54726,7.9,8.9,2.09911e+08,1.93126e+06,1.95171e+06,0.764156,0.00227913,0.00228994
5.54726,8,9,2.63085e+08,2.71897e+06,2.69996e+06,0.768757,0.00247819,0.00249569
5.54726,8.1,9.1,3.2794e+08,3.72517e+06,3.73017e+06,0.773122,0.00270499,0.00270592
5.54726,8.2,9.2,4.08829e+08,5.13826e+06,5.24686e+06,0.776968,0.00295459,0.00297634
5.54726,8.3,9.3,5.14197e+08,7.2446e+06,7.38415e+06,0.780321,0.00326134,0.00322638
5.54726,8.4,9.4,6.42659e+08,1.0002e+07,1.0112e+07,0.781486,0.00365798,0.00366185
5.54726,8.5,9.5,8.005e+08,1.41843e+07,1.42712e+07,0.783005,0.00397126,0.00394689
5.54726,8.6,9.6,1.00963e+09,2.03641e+07,2.05279e+07,0.785534,0.00438957,0.00436753
5.54726,8.7,9.7,1.25463e+09,2.80134e+07,2.85376e+07,0.786306,0.00489484,0.00483988
5.54726,8.8,9.8,1.55057e+09,3.82949e+07,3.89506e+07,0.783702,0.00545454,0.00542919
5.54726,8.9,9.9,1.92853e+09,5.32147e+07,5.5066e+07,0.783033,0.00613521,0.00615895
5.54726,9,10,2.42654e+09,7.6493e+07,7.92077e+07,0.782862,0.00682729,0.00680509
5.54726,9.1,10.1,2.99492e+09,1.05843e+08,1.105e+08,0.779958,0.00775222,0.00780596
5.54726,9.2,10.2,3.74471e+09,1.52552e+08,1.58428e+08,0.777881,0.00870642,0.0086624
5.54726,9.3,10.3,4.53329e+09,2.03662e+08,2.13738e+08,0.772457,0.00984601,0.00975692
5.54726,9.4,10.4,5.56747e+09,2.93367e+08,3.08544e+08,0.77488,0.0110333,0.0107802
5.54726,9.5,10.5,6.78833e+09,4.00483e+08,4.28163e+08,0.768161,0.0123534,0.0123074
5.54726,9.6,10.6,8.67661e+09,6.05979e+08,6.54588e+08,0.753947,0.0149497,0.0145572
5.54726,9.7,10.7,1.11089e+10,9.42801e+08,1.03487e+09,0.745232,0.0170709,0.0165562
5.54726,9.8,10.8,1.4197e+10,1.43588e+09,1.61376e+09,0.743948,0.0195956,0.0190768
5.54726,9.9,10.9,1.73251e+10,1.98106e+09,2.21944e+09,0.742365,0.0234255,0.0224632
5.54726,10,11,2.16843e+10,2.82372e+09,3.23936e+09,0.737086,0.03019,0.028624
5.54726,10.1,11.1,2.74855e+10,4.20405e+09,5.12088e+09,0.743593,0.0315929,0.0300507
5.54726,10.2,11.2,3.46486e+10,5.5194e+09,6.79031e+09,0.736933,0.0391678,0.0366029
5.54726,10.3,11.3,3.88175e+10,6.30351e+09,7.82112e+09,0.754161,0.0444335,0.0394727
5.54726,10.4,11.4,4.83104e+10,7.84145e+09,1.00033e+10,0.720539,0.0619378,0.0578998
5.54726,10.5,11.5,5.3872e+10,8.50892e+09,1.13929e+10,0.722028,0.0790711,0.0733061
5.59462,7.5,8.5,8.79718e+07,545044,547728,0.734766,0.00183018,0.00181985
5.59462,7.6,8.6,1.08378e+08,736319,735256,0.742347,0.00190186,0.00190375
5.59462,7.7,8.7,1.33582e+08,996458,1.01088e+06,0.749256,0.00197578,0.00197575
5.59462,7.8,8.8,1.67022e+08,1.38975e+06,1.39921e+06,0.756698,0.00210583,0.00212108
5.59462,7.9,8.9,2.1023e+08,1.94898e+06,1.95827e+06,0.762243,0.00227649,0.0022766
5.59462,8,9,2.62692e+08,2.70914e+06,2.73578e+06,0.767271,0.00247961,0.00246987
5.59462,8.1,9.1,3.27488e+08,3.72494e+06,3.73795e+06,0.772019,0.00269114,0.00268598
5.59462,8.2,9.2,4.08803e+08,5.18616e+06,5.26905e+06,0.775642,0.0029746,0.00295648
5.59462,8.3,9.3,5.12675e+08,7.22121e+06,7.2827e+06,0.77962,0.00325017,0.00326774
5.59462,8.4,9.4,6.42565e+08,1.01355e+07,1.03064e+07,0.780691,0.00361907,0.00364382
5.59462,8.5,9.5,7.99077e+08,1.41717e+07,1.43893e+07,0.781854,0.00398301,0.00399336
5.59462,8.6,9.6,1.00847e+09,2.0196e+07,2.06375e+07,0.784272,0.00440862,0.00442788
5.59462,8.7,9.7,1.25003e+09,2.77395e+07,2.84837e+07,0.784328,0.00487089,0.00488907
5.59462,8.8,9.8,1.55143e+09,3.8719e+07,3.95755e+07,0.783463,0.00547661,0.0054833
5.59462,8.9,9.9,1.9312e+09,5.40747e+07,5.46988e+07,0.783396,0.00611826,0.00607307
5.59462,9,10,2.43956e+09,7.85934e+07,7.99409e+07,0.782875,0.0068002,0.00672788
5.59462,9.1,10.1,3.00239e+09,1.08775e+08,1.11443e+08,0.778959,0.00778659,0.0077466
5.59462,9.2,10.2,3.7433e+09,1.53492e+08,1.602e+08,0.778315,0.00858913,0.00846349
5.59462,9.3,10.3,4.53759e+09,2.05916e+08,2.15646e+08,0.775453,0.0096513,0.00959166
5.59462,9.4,10.4,5.55921e+09,2.92472e+08,3.07161e+08,0.773299,0.0104597,0.0104965
5.59462,9.5,10.5,6.736e+09,3.94604e+08,4.19318e+08,0.765715,0.0120243,0.0119833
5.59462,9.6,10.6,8.63176e+09,5.94626e+08,6.61339e+08,0.752573,0.0148932,0.0145946
5.59462,9.7,10.7,1.11593e+10,9.6762e+08,1.07257e+09,0.742511,0.0168778,0.0162877
5.59462,9.8,10.8,1.39886e+10,1.38705e+09,1.58644e+09,0.738255,0.0190261,0.0183075
5.59462,9.9,10.9,1.70656e+10,1.96804e+09,2.24535e+09,0.734317,0.0227572,0.0218922
5.59462,10,11,2.18324e+10,2.89911e+09,3.36167e+09,0.733853,0.0287413,0.0268441
5.59462,10.1,11.1,2.74925e+10,4.29765e+09,5.1587e+09,0.736755,0.0321577,0.0295907
5.59462,10.2,11.2,3.45962e+10,5.62485e+09,6.80574e+09,0.73498,0.0390083,0.0338558
5.59462,10.3,11.3,3.94104e+10,6.49602e+09,7.98837e+09,0.743829,0.0465017,0.0381544
5.59462,10.4,11.4,4.77382e+10,7.8411e+09,9.81522e+09,0.708233,0.0606783,0.0490235
5.59462,10.5,11.5,5.34138e+10,8.55384e+09,1.10007e+10,0.705813,0.0770823,0.0618305
5.64284,7.5,8.5,8.79004e+07,542648,545276,0.733634,0.00181331,0.0018322
5.64284,7.6,8.6,1.08497e+08,736675,739220,0.740747,0.00188488,0.00190125
5.64284,7.7,8.7,1.33479e+08,1.00493e+06,1.01314e+06,0.748619,0.00195947,0.00197419
5.64284,7.8,8.8,1.6669e+08,1.39005e+06,1.39081e+06,0.755456,0.0021148,0.00212727
5.64284,7.9,8.9,2.09718e+08,1.92699e+06,1.96488e+06,0.760559,0.00232208,0.002297
5.64284,8,9,2.61636e+08,2.7008e+06,2.72541e+06,0.766208,0.00248992,0.0024741
5.64284,8.1,9.1,3.26982e+08,3.68656e+06,3.75321e+06,0.77107,0.00273121,0.00271177
5.64284,8.2,9.2,4.08908e+08,5.22975e+06,5.24657e+06,0.774768,0.00298799,0.00298836
5.64284,8.3,9.3,5.11645e+08,7.20324e+06,7.36361e+06,0.777681,0.00330512,0.00329778
5.64284,8.4,9.4,6.41208e+08,1.01371e+07,1.02529e+07,0.780416,0.00367517,0.00364266
5.64284,8.5,9.5,7.97794e+08,1.40923e+07,1.44252e+07,0.780215,0.00399048,0.00403523
5.64284,8.6,9.6,1.00817e+09,2.03937e+07,2.06908e+07,0.782634,0.00445144,0.00443739
5.64284,8.7,9.7,1.24701e+09,2.7993e+07,2.85632e+07,0.783322,0.00490734,0.00490442
5.64284,8.8,9.8,1.5457e+09,3.87586e+07,3.96541e+07,0.782247,0.00548725,0.00543916
5.64284,8.9,9.9,1.92711e+09,5.36382e+07,5.55181e+07,0.782809,0.00609255,0.00602456
5.64284,9,10,2.41289e+09,7.70017e+07,7.97422e+07,0.781011,0.00681513,0.00673658
5.64284,9.1,10.1,2.99793e+09,1.07704e+08,1.12434e+08,0.776622,0.00773621,0.00771815
5.64284,9.2,10.2,3.69033e+09,1.50437e+08,1.55967e+08,0.775857,0.00860557,0.00851974
5.64284,9.3,10.3,4.4852e+09,2.04076e+08,2.12147e+08,0.773067,0.00973816,0.00972034
5.64284,9.4,10.4,5.51034e+09,2.92747e+08,3.05156e+08,0.771579,0.0106133,0.0104834
5.64284,9.5,10.5,6.70389e+09,3.99058e+08,4.27736e+08,0.763829,0.0121439,0.0119387
5.64284,9.6,10.6,8.62141e+09,6.16113e+08,6.73167e+08,0.752594,0.0151363,0.0148179
5.64284,9.7,10.7,1.10261e+10,9.61798e+08,1.08375e+09,0.744454,0.0172632,0.0165025
5.64284,9.8,10.8,1.37438e+10,1.39162e+09,1.55596e+09,0.739079,0.0198191,0.0191365
5.64284,9.9,10.9,1.70108e+10,1.98567e+09,2.24309e+09,0.735238,0.023192,0.0221442
5.64284,10,11,2.15447e+10,2.86939e+09,3.29979e+09,0.729377,0.0286753,0.0268996
5.64284,10.1,11.1,2.77189e+10,4.31446e+09,5.24788e+09,0.741526,0.0319441,0.0281522
5.64284,10.2,11.2,3.37361e+10,5.44098e+09,6.59613e+09,0.732129,0.0397656,0.0342991
5.64284,10.3,11.3,3.84611e+10,6.31913e+09,7.71981e+09,0.739603,0.0479743,0.0395841
5.64284,10.4,11.4,4.75019e+10,7.69066e+09,9.73938e+09,0.701639,0.0653066,0.0518371
5.64284,10.5,11.5,5.3238e+10,8.36868e+09,1.09371e+10,0.708394,0.0828962,0.064181
5.69195,7.5,8.5,8.77701e+07,541245,548877,0.731794,0.0018314,0.00182743
5.69195,7.6,8.6,1.08116e+08,745189,741009,0.738805,0.00191786,0.0019204
5.69195,7.7,8.7,1.33185e+08,1.00262e+06,1.01276e+06,0.746489,0.00199307,0.0020051
5.69195,7.8,8.8,1.66363e+08,1.3797e+06,1.39916e+06,0.75326,0.00212943,0.00213014
5.69195,7.9,8.9,2.09837e+08,1.96782e+06,1.96909e+06,0.758777,0.00232456,0.0023288
5.69195,8,9,2.61512e+08,2.69699e+06,2.7393e+06,0.764398,0.00251383,0.00251339
5.69195,8.1,9.1,3.26829e+08,3.74165e+06,3.77868e+06,0.76947,0.00276131,0.00274546
5.69195,8.2,9.2,4.08076e+08,5.2036e+06,5.24044e+06,0.772622,0.0030273,0.00306075
5.69195,8.3,9.3,5.1168e+08,7.31598e+06,7.33773e+06,0.775746,0.00334475,0.0033463
5.69195,8.4,9.4,6.41284e+08,1.02705e+07,1.03317e+07,0.778705,0.00374355,0.0037537
5.69195,8.5,9.5,7.96677e+08,1.4133e+07,1.43199e+07,0.778729,0.00406333,0.00404289
5.69195,8.6,9.6,1.00215e+09,2.02586e+07,2.06132e+07,0.780426,0.00444634,0.00445109
5.69195,8.7,9.7,1.24344e+09,2.81043e+07,2.88456e+07,0.782052,0.00490701,0.00486073
5.69195,8.8,9.8,1.5411e+09,3.88709e+07,3.94467e+07,0.780566,0.00548839,0.00544739
5.69195,8.9,9.9,1.92168e+09,5.4363e+07,5.55654e+07,0.782051,0.00614665,0.00600744
